PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15
7.670987796028237,12.006645897015082,1.9509616099943208,-0.1551000707170857,-0.4667321822609112,-0.4009559931168961,0.7741505695339336,0.4530457835119326,1.1088425088598757,0.0108566367717706,-1.497380416518661,2.498916663145628,-0.3043884283781825,0.2436365076714795,1.327395636514476
-4.789414773821762,-0.210362828808147,0.4533440949819763,0.0168354099186945,1.29992833779289,0.2032408559459123,-0.6029876770027871,0.0667491276546063,-0.5645587959845231,-0.3711443456034312,-0.1320504291571366,0.2227591058335438,-0.3073136587623548,0.0376235727168373,0.5847398087958312
10.951663914902376,-0.4893611713453383,-3.3736426515898503,-1.9351035065579087,0.2055858822674026,-0.1559828980613743,0.2959096728917324,-0.7157422681693013,0.0683762723419587,-0.1352609298124297,-0.4765858712783851,1.1153543104158283,-0.3004825805994293,-0.1870987193857574,0.7022256840486907
1.3152620897322382,5.353399989347409,1.397169265344285,-0.2483876266234873,0.2853321841253849,0.3224534526915906,-0.8195715198779928,-0.6028073871605533,-0.194676791131009,0.1349104982022393,0.4239548934013663,-1.6688268081963975,0.4674497587639922,-0.1697999857822369,-0.6198249682217938
-4.7992448210781085,-0.2114650931133115,0.4606596026764682,0.018642864407845,1.5371887122290298,0.1151874415072737,-0.4472059645301699,-0.0113796816884393,-0.421550569879966,-0.3847734334649795,0.0419040611790324,0.332032186105184,-0.3437967178458921,0.1163979154587947,0.3681123301468052
-5.174966535082131,-0.3267805087269396,0.5404737237897747,0.0799378917929218,5.383186260535137,-1.6669499533776166,2.896021142365412,-0.8039687117610996,2.188979880850225,0.5443705031487843,1.3076241607635195,0.4333182219726783,0.724952118104642,-0.2803701434214891,0.3327511546802624
5.325377422623745,9.285531415604565,1.601596301214744,-0.0861932010803777,-0.5600172484383172,-0.3481084443856391,0.6542257449657429,0.0901571312160399,0.6197576588505442,-0.5932489578116088,-0.7917023313450964,1.1957389060785943,-0.1853339109794022,-0.1726554745305271,0.5111537286534812
7.316275728466408,-3.338853575819253,-3.535332997076018,-1.9601736910304877,0.5352587307641277,0.1590686983179943,-0.3427314046419143,-0.8509711963174005,-0.5465645283000165,0.3310498973222355,0.0016062130080627,-0.0794242546327932,-0.1972068355304337,-0.0824849631629113,-0.1130830323541174
8.130200960645828,-2.5496031150796674,-3.470990757057011,-1.954604261012366,0.4568161578012134,0.1204276343157075,-0.2374529648368407,-0.7387395429319756,-0.432265285074736,0.4552196379724938,-0.0618421999465048,0.1724325517921801,-0.2205665001808494,-0.1169104829155792,-0.0457696108318362
4.367572037469225,8.352833757808865,1.3239507875860437,-0.2873507180918312,-0.2552508358888571,0.0023738962183295,-0.0666494586961259,-0.3449605424791138,0.1146572329579959,-0.1052034227777708,-0.0464636714852898,-0.8056803947507263,-0.0133348356818271,0.1154860060041094,-0.8450035559573926
1.24285210136907,5.440403857870207,1.308081334045588,-0.2826211539393516,0.2815732055098974,0.318422192482765,-0.8089319771920085,-0.6287735734286377,-0.225384074204444,0.1410189733653064,0.4509297924497406,-1.6760629204104591,0.4814321465421322,-0.101192941317231,-0.588854005049964
-3.779150630233201,-0.698178874494506,-0.04863107693234,-0.0201154126145355,0.48625634018565,0.396847272922551,-0.771033855305979,0.4103583594331604,-0.5318032480560044,0.490989533603075,-0.6149314502533176,0.915445367736434,-0.348575058291079,0.7345170112521395,-0.112904556739075
-1.7847355371734357,-0.0846865384503021,0.6587014964256009,-0.0248324297303531,0.5137766332520636,0.4130312484036235,-0.8123155695664113,1.193346015577114,-0.2363442679106873,0.3930978211460214,-0.4219246110755443,0.6446855623588605,-0.5924634106401245,0.0385196816896761,-0.6539604111329117
-4.228192910885128,-0.3461131678147041,0.0971973188849373,0.0345830258291887,-2.14101972215611,0.2782355442199903,-0.6905772513462917,-0.9463037521969004,1.1010980474324314,0.4273226846218836,2.1020192400260576,0.3208666460152612,-0.495954295795556,-0.3553561905079972,0.1805261020400224
-2.002518312323678,1.1714488924752644,0.0467237386650578,-0.2036511445564855,0.3460064975178417,0.2776059949445035,-0.5532067629774254,0.3569214252077674,-0.6534619920013109,-0.0975447283211374,-0.1002806460296945,-0.0144030817566241,-0.4691166953547859,0.4642058002217457,-0.6201197493692638
9.068920059748589,-4.901778364462453,5.704869256337875,0.7047274715262067,-0.4450449441989351,-0.2616161662098668,0.6323101327891112,0.0392062750444352,-0.5431092878007107,-0.0770326838057408,0.2569585454227687,-0.2495728281182569,0.0041404568347957,-0.068860644891993,-0.1444884702519414
3.0304247313090387,7.035092203141288,1.265409865224847,-0.2309735750582347,-0.1493236281203863,0.0513611315668057,-0.1717559583502837,-0.2805217914867389,0.0293523610112768,-0.1068177255595419,-0.1064590755310251,-0.6598586455641253,-0.008831818726267,0.1022418974716523,-0.6987613593669596
-4.26615615783123,-0.3761566559730036,0.092969153075127,0.0397313261829052,-1.8591423301486925,0.1909220970274691,-0.5100058316838395,-0.8854026254717677,1.0148940459342102,0.3526697853017701,1.939786449847424,0.2988361311544071,-0.4093512013302285,-0.3000054502573918,0.0947856476282053
5.292522298567132,9.325238711031394,1.560140269765137,-0.1020406571392647,-0.5616875312422438,-0.3497663667847185,0.6587732195350033,0.0784914372568804,0.6047227837227174,-0.5901004258643633,-0.7789553974697817,1.1924985271713666,-0.1792761567762819,-0.1416999317161415,0.5253819919350987
1.3986870880051128,3.1966510765991565,-0.7154777409618539,-0.3265087631314439,-1.4964998493271455,-0.382015122370668,0.9709721929567962,0.4159831141427758,-0.0670461288677957,-0.1020243272143311,-0.3684607443265353,-0.6566562553368579,0.1761687104641538,0.0418190584280277,-1.7989800755427336
-4.62132897353349,-0.9196539493397984,-0.6990227931709367,0.0244404714226693,-0.8300622024690998,-0.6921019070136127,1.5256975841064224,0.2431277429668034,0.226469300593571,0.5428287232851841,-1.1581420095084922,-1.1145686079688868,2.5657239770189864,-1.607228754220549,1.0691710667881944
-4.7009925829199,-0.3142553154358831,0.3396485858178267,0.0338376106524286,0.50139112610285,0.1394083420647242,-0.3915084456330788,-0.0862187367811532,-0.4378391185548304,-0.4362896560325946,0.0969230564845003,0.1946502796856388,-0.0191457633289656,-0.0078588803608118,0.1815815077357065
-3.843226953089228,-1.8959387658437907,2.3766062274078203,0.8429152860014902,-1.7935161260510444,-0.629310685905638,1.5881548779372732,-0.1247495648736726,-1.5904640978159434,-0.808431223802034,0.3818950184355172,0.0412720518861993,0.5032815373374536,3.689697871765718,0.3456217222863016
-4.791981862392439,-0.2108383974049139,0.4547417328838707,0.017287404054999,1.3484825530193645,0.1843105561676738,-0.5690082318162804,0.051976636639419,-0.5345426457439979,-0.3709817718775329,-0.1004398317133159,0.2408353080012654,-0.3105190814439755,0.049448749816517,0.5493294099878887
-4.217222348814211,0.2936909856309023,0.3901763576235791,-0.0380695025530414,1.5596242695630462,0.5637764406509606,-1.263273130838591,0.7218434969561041,-1.0559963250739062,0.1040333586526062,-0.9290117030566244,0.8676510601321267,-1.2133950882700093,0.7108612988123244,0.4386424990016557
-4.733401635432863,-0.3251509497839891,0.3439330176262984,0.0390213578078216,0.7651513127616969,0.0062887320339977,-0.1370953656645087,-0.1260267454213931,-0.2497897065608256,-0.3371867685153545,0.1360157614717277,0.150270131282914,0.1049605413779972,-0.0863448309394472,0.2858285615373767
9.952315621315725,-6.772814343185644,6.039576568496917,0.6701005679356542,-0.1094287349889877,-0.1057308562650471,0.2586858338751284,-0.0569224973106222,-0.4963947971593603,-0.0296209706560642,0.3011556657261086,-0.6432177540994978,-0.0673390807804636,-0.4924301041639962,-0.4263134888817561
-4.301441587779104,-1.083696069682908,-0.9953719232821544,0.0144401817670202,-1.3956924532164383,-0.300033415758765,0.7776268504662189,0.3196357111640083,-0.2839577987584937,-0.2055628035421836,-0.7200582370081676,0.3008473838306558,0.1204003217528854,0.0841999031766881,-0.9996595758450106
5.319159786818078,-1.1174339473629544,-2.6249098409764904,-1.4280923827640628,-0.1168324612971022,0.026155168654821,0.0127250866929773,-0.5230686956182351,-0.4374590588601086,0.3916364685400268,-0.1141785862777713,-0.3733432950479566,-0.0582099988021491,0.0006602795799764,-0.8372945240458245
7.421605534854926,1.32361607814747,-4.615087985572958,7.694968041590273,0.1136559919776243,0.0514321690277519,-0.0853283247927753,-0.0050180518786767,-0.1745734414638506,-0.0153862256432084,0.2702670744003569,-0.268686948528693,0.0393633448535616,-0.0188781254549798,-0.2588990104590994
-4.7360559979250985,-0.325197724010941,0.3465917590530127,0.0395354663731962,0.8470859196989367,-0.022909806920214,-0.0860860753766981,-0.1546266214777719,-0.2013855917652389,-0.3457953679303556,0.201397268467622,0.1936904434269428,0.0866309836071621,-0.0533812397379182,0.1991251651539612
-4.773562711834485,-0.2048520398532835,0.4517418488858123,0.0143183722613629,1.1838199321119738,0.2644351531397022,-0.7209622496713814,0.0808031889995346,-0.6494594616837928,-0.4231581542397991,-0.1378823374842312,0.25449733292164,-0.3741687474443602,0.0844759126896954,0.5133790654962044
-4.7063519953419855,-0.3159697160478413,0.3405948509121808,0.0347039988705303,0.5512195987914448,0.11551143140899,-0.3463311883011409,-0.0954108133128284,-0.4033449231379963,-0.4216240290994967,0.1097908796018301,0.1921572796907706,-0.0015577212585485,-0.0167812401450006,0.1890120167408953
-4.61183200493519,-1.0546923842645273,-0.9819928934672092,0.054263447778281,-1.042207154532134,-0.7176870592322167,1.7807254377707449,0.7286159028714772,0.1157393884008108,0.5889103841769007,-1.790375310447433,-0.7090351776422025,2.7851320396620314,-1.7740663002292842,0.8681767605355601
-3.845788191678693,-1.895716191840264,2.377388159432139,0.8432063590974554,-1.7706393667079987,-0.6400530619746703,1.6083907309975314,-0.1301672232463837,-1.5754104142152603,-0.8039059195653174,0.3925282462471718,0.0436769783543837,0.5027491349924978,3.691223957013883,0.338441414079461
-4.255126719964487,-1.1277678639026711,-1.015023988710064,0.0144671668353937,-1.3840627228627218,-0.2944362010316116,0.7620915880054321,0.3097563346395499,-0.2669703429095375,-0.2192883841996731,-0.7294127859287385,0.3005422582445679,0.1252965315876515,0.0985079128739417,-0.9883517044386976
-4.524416086998485,-0.9948469163322258,-0.9432949172110264,0.0284895653774899,-1.2401533773351274,-0.5167661540287533,1.2454840412268624,0.4668384140335272,-0.0820258812738787,0.2519238079746053,-1.1861435873260748,-0.2755419206327654,0.6978856394454347,-0.5047815412276321,0.1506195796345681
-3.598895875908247,-1.7428466964759872,-1.2886173725325951,-0.1455443707372789,-1.2027717083346758,-0.2436294092568342,0.62332897820934,0.1888875345939573,-0.2165541402052941,-0.2989860132260599,-0.7265317479970506,0.3260517397327024,0.1262895611512601,0.1443114964955224,-0.8059425782792207
7.710677404945812,-1.4215913178120958,-2.7625397604026056,-1.7554409516321616,0.3691547491203315,0.1686015511836937,-0.4211978171162731,-1.0366267501368829,-0.1610513630090054,0.4692293682754868,0.0931445910111321,-0.5447036443651653,0.4075528922596204,-0.1611187594449746,0.0801639662426214
-4.410922894367008,-0.5273208250656525,0.0745864693908801,0.0462621187537771,-1.7989240549327812,0.2092416769531898,-0.5100262027769376,-0.6936609017399593,0.7815459449094821,0.3319799755577015,1.5218438123757332,0.3158968128527776,-0.2636085899171949,-0.2116670778298666,0.1713223877227049
-4.314132929323961,-0.440221647392394,0.081020480878051,0.042098166363486,-1.9115471122783816,0.2323713881526861,-0.5746610126843927,-0.7914330363131192,0.8810737858609088,0.3273021283614806,1.7341106662715606,0.2954135075131894,-0.3553554928349747,-0.2658973487765744,0.1553727249741526
-4.772225217329991,-0.2042841349359117,0.4518876257145929,0.0141169486532356,1.1813671778329584,0.2673718066500763,-0.7272447027861373,0.0789043252882455,-0.6526075851691808,-0.4295858725219543,-0.1308046514052286,0.2629059488491255,-0.3832733678765423,0.0932208776570147,0.495764599192329
-4.6382960491725065,-1.073916211525963,-1.0538977252509196,0.0847326795039715,-0.3439818426432838,-1.7143238716214904,3.786974507091789,0.7734192164261873,2.215795274236904,1.9846002238468292,-2.400151926457072,-3.644213429437748,-4.111178935209275,0.4497290145665011,1.4852891076277075
-4.452038519025391,-0.5704823813591189,0.0637948895132472,0.0518315031458922,-1.635126599297298,0.1736976716778862,-0.4238359822115995,-0.5927551341719457,0.6097515630307567,0.2331060782235751,1.2842828663002386,0.2899174442631006,-0.1780283602215508,-0.1649808732716256,0.1393912101006311
-4.489677855507926,-0.5999245997249095,0.0580559321705635,0.0590147099899773,-1.263404012648047,0.0589360313779799,-0.1879558609131145,-0.5152155077045029,0.4894148062226691,0.1140593675169867,1.071409341705981,0.2600074901451406,-0.0607959277943607,-0.0966336703628435,0.0222193713255222
-4.764417957308025,-0.2019009958750106,0.4501968827793168,0.0128423005930207,1.1006270325764849,0.3046516473454188,-0.7971233148478949,0.0957215615820176,-0.7072997099643821,-0.4486600703257127,-0.1579621938844022,0.2601509298705019,-0.405085339992709,0.1009222550117445,0.4978151168025456
-4.862022915288199,-0.2282942573606804,0.480654184391705,0.0291441612248817,2.353864880696885,-0.2353583711701619,0.1984269223285761,-0.2169213829351832,0.1098064727760216,-0.2778533658620998,0.4327995203476579,0.4847785476652875,-0.2473153851329372,0.163674450270411,0.0874296440178059
5.618983014092491,-2.877836050698268,-3.075212005329554,-1.7247039744554018,0.2875905722562982,0.2254817508129255,-0.4236882534693701,-0.7297253346060262,-0.52234952980583,0.7723050396329738,-0.0093267316657755,-0.5039338521112237,0.0041717328232904,0.1542977698970006,-0.719383426761671
-4.704322836086177,-0.3163828537781885,0.3373412079422095,0.0342639354959355,0.4566848051231486,0.1475044304977806,-0.4012752026290475,-0.060147167816241,-0.4577937004027072,-0.4061948100575748,0.0269231247470216,0.1340750767890039,0.0275294224024344,-0.0628155316090858,0.3056698629686054
-4.718975931769246,-0.3209846196928829,0.3401606724931947,0.0366416283582286,0.5989855339052987,0.0803293458314816,-0.2747243873823247,-0.0878273356894532,-0.3601667845353108,-0.3677807433483745,0.0683590886129404,0.13199259515541,0.0727492065585618,-0.0832475667345347,0.3164045227242535
6.684411736784316,-1.9039072486646431,-3.0225787445285506,-1.6625799112966066,0.155756638716357,0.0327075228714576,-0.0333321578345946,-0.6005710191654257,-0.4033646514942549,0.3319814084683505,-0.1874919349449606,0.1436825276295145,-0.1574597327127164,-0.0817763959258558,-0.2302170846409298
-4.775550513650959,-0.2048818221981421,0.4537474316746295,0.0147043070343425,1.24554825494524,0.2424606722570436,-0.682586841473228,0.0592280387565726,-0.613023411154912,-0.4297332922405207,-0.0885302200197157,0.2873264003930054,-0.388033775033438,0.1093791912206823,0.4478616931224548
-4.717061801775261,-0.3209665694683784,0.3382019621587929,0.0362693991493281,0.538825824169082,0.1017104940042021,-0.3120447169884068,-0.0667510341230174,-0.3956588485514347,-0.3612731811139277,0.0200998107086401,0.099839598963112,0.086477852962819,-0.1077226583829753,0.3806317966445414
-4.650684901391482,-0.947014626176224,-0.7082386639091738,0.0387793612861299,-0.9229303613643436,-0.5332471778031298,1.4252833203041833,0.6837587057015018,0.0845002111015937,0.7045199152947411,-1.7830653482298522,-1.121375941426048,3.878228177567616,-2.4906587363526764,1.4388544045303675
-3.843075053980311,-1.8960696109398696,2.3765438026192776,0.8429151777335772,-1.7937049676062913,-0.6291704541486723,1.5878592228116015,-0.1247264425425425,-1.5904571827580398,-0.808572697608937,0.3817108266331044,0.0412331332202928,0.5033248550027866,3.6897597418186057,0.3457063641680161
-4.706646970536777,-0.316544395131169,0.3393371003332899,0.0347009494255767,0.5197266639111684,0.1245776913001002,-0.3609650592657114,-0.0815371472857303,-0.4201727248388162,-0.4113246773497805,0.0752124902928113,0.1653159919798498,0.0155817969618348,-0.039627175362261,0.2434710881000243
0.1940871003575246,0.6376049321695723,0.5798628987764608,-0.2129774948666258,1.0032050949879665,0.7435608849497963,-1.5182502583885755,5.708362587334564,0.4088700079567895,0.4184097269997026,1.2508681266881851,-0.1622971984168984,-1.4497778907374244,-0.7773680890385182,-2.023013189177268
